image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
6.png,0.01,9,1443,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,9,1382,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,9,1352,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,9,1250,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,9,1323,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,9,1356,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,9,1343,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,9,1262,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,9,1365,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,9,1336,0.5068359375,7.078902179559481,5.130707087733318,0.8659518957138062,
16.png,0.01,9,1347,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,9,1201,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,9,1291,0.49072265625,7.819606548018578,5.844088432490978,0.8101511001586914,
19.png,0.01,9,1421,0.51116943359375,8.635974614617085,3.8052862122834865,0.8251129388809204,
20.png,0.01,9,1331,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,9,1437,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,9,1333,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,9,1305,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,9,1272,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,0,13764,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,0,12412,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,0,13188,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,0,13375,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,0,12584,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,0,14022,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,0,13292,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,0,13836,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,0,12574,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,0,12495,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,0,13138,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,0,13748,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,0,13148,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,0,13696,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,0,13456,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,0,12864,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,0,12626,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,0,12636,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,0,13572,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,0,13081,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,0,13567,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,0,13523,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,0,12850,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,0,13009,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,1,13802,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,1,12304,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,1,12920,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,1,13308,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,1,12616,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,1,14000,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,1,13154,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,1,13981,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,1,12692,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,1,12431,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,1,13445,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,1,13804,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,1,13085,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,1,13738,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,1,13326,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,1,12649,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,1,12406,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,1,12662,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,1,13606,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,1,12867,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,1,13698,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,1,13575,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,1,12769,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,1,12931,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,2,13505,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,2,12374,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,2,13067,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,2,13284,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,2,12563,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,2,14126,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,2,13106,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,2,13759,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,2,12559,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,2,12437,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,2,13397,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,2,13911,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,2,12999,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,2,13724,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,2,13145,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,2,12928,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,2,12320,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,2,12680,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,2,13388,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,2,12966,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,2,13637,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,2,13694,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,2,12725,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,2,13050,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,3,13612,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,3,12554,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,3,12822,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,3,13408,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,3,12638,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,3,14087,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,3,13491,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,3,13805,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,3,12689,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,3,12283,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,3,13541,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,3,13672,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,3,13260,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,3,13744,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,3,13395,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,3,12911,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,3,12486,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,3,12882,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,3,13220,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,3,13240,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,3,13662,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,3,13336,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,3,12970,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,3,12898,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,4,13815,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,4,12416,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,4,13043,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,4,13223,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,4,12617,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,4,14056,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,4,13371,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,4,13909,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,4,12632,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,4,12379,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,4,13627,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,4,13991,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,4,13179,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,4,13863,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,4,13220,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,4,12676,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,4,12539,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,4,12958,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,4,13535,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,4,13285,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,4,13532,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,4,13414,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,4,13039,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,4,13036,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,5,13856,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,5,12422,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,5,13038,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,5,13368,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,5,12641,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,5,14112,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,5,13079,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,5,13908,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,5,12421,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,5,12773,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,5,13296,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,5,13725,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,5,13153,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,5,13626,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,5,13301,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,5,12781,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,5,12546,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,5,12931,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,5,13304,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,5,13091,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,5,13733,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,5,13510,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,5,13066,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,5,13095,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,6,13738,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,6,12486,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,6,12981,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,6,13254,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,6,12642,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,6,13956,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,6,13178,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,6,13887,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,6,12651,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,6,12486,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,6,13228,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,6,13743,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,6,13136,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,6,13630,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,6,13284,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,6,12840,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,6,12492,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,6,12945,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,6,13369,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,6,13232,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,6,13664,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,6,13710,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,6,12838,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,6,13018,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,7,13749,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,7,12297,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,7,13004,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,7,13371,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,7,12754,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,7,14260,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,7,13231,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,7,14023,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,7,12465,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,7,12422,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,7,13309,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,7,13825,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,7,13204,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,7,13869,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,7,13237,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,7,12772,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,7,12485,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,7,12669,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,7,13312,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,7,13025,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,7,13634,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,7,13557,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,7,12959,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,7,12953,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,8,13754,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,8,12383,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,8,13183,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,8,13186,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,8,12640,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,8,14044,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,8,13342,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,8,13896,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,8,12633,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,8,12511,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,8,13251,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,8,13770,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,8,12979,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,8,13834,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,8,13173,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,8,12922,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,8,12471,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,8,12777,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,8,13610,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,8,13105,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,8,13747,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,8,13599,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,8,13014,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,8,13158,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.1,9,13674,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.1,9,12274,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.1,9,13108,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.1,9,13412,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.1,9,12607,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.1,9,13940,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.1,9,13012,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.1,9,13996,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.1,9,12611,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.1,9,12591,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.1,9,13434,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.1,9,13725,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.1,9,13289,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.1,9,13607,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.1,9,13391,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.1,9,12928,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.1,9,12586,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.1,9,12914,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.1,9,13470,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.1,9,12922,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.1,9,13594,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.1,9,13451,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.1,9,12842,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.1,9,13004,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
